alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13022.2,25.8336,73.008,6.4376,6.1152,1,1,1.301204819,-0.183847764
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13023.2,25.8336,73.008,6.4376,6.1152,1,1,1.313253012,-0.191660338
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13024.2,25.8336,73.008,6.4376,6.1152,1,1,1.325301205,-0.201282619
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13025.2,25.8336,73.008,6.4376,6.1152,1,1,1.337349398,-0.213852953
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13026.2,25.8336,73.008,6.4376,6.1152,1,1,1.34939759,-0.231915639
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13027.2,25.8336,73.008,6.4376,6.1152,1,1,1.361445783,-0.261833611
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13028.2,25.8336,73.008,6.4376,6.1152,1,1,1.373493976,-0.319551497
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13029.2,25.8336,73.008,6.4376,6.1152,1,1,1.385542169,-0.413461099
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13030.2,25.8336,73.008,6.4376,6.1152,1,1,1.397590361,-0.413194638
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13031.2,25.8336,73.008,6.4376,6.1152,1,1,1.409638554,-0.343466587
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13032.2,25.8336,73.008,6.4376,6.1152,1,1,1.421686747,-0.313206612
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13033.2,25.8336,73.008,6.4376,6.1152,1,1,1.43373494,-0.307829531
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13034.2,25.8336,73.008,6.4376,6.1152,1,1,1.445783133,-0.313674293
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13035.2,25.8336,73.008,6.4376,6.1152,1,1,1.457831325,-0.325496001
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13036.2,25.8336,73.008,6.4376,6.1152,1,1,1.469879518,-0.341308794
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13037.2,25.8336,73.008,6.4376,6.1152,1,1,1.481927711,-0.36036862
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13038.2,25.8336,73.008,6.4376,6.1152,1,1,1.493975904,-0.382468285
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13039.2,25.8336,73.008,6.4376,6.1152,1,1,1.506024096,-0.407674226
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13040.2,25.8336,73.008,6.4376,6.1152,1,1,1.518072289,-0.436222758
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13041.2,25.8336,73.008,6.4376,6.1152,1,1,1.530120482,-0.468480859
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13042.2,25.8336,73.008,6.4376,6.1152,1,1,1.542168675,-0.504936987
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13043.2,25.8336,73.008,6.4376,6.1152,1,1,1.554216867,-0.546208853
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13044.2,25.8336,73.008,6.4376,6.1152,1,1,1.56626506,-0.593063573
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13045.2,25.8336,73.008,6.4376,6.1152,1,1,1.578313253,-0.646449602
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13046.2,25.8336,73.008,6.4376,6.1152,1,1,1.590361446,-0.707542362
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13047.2,25.8336,73.008,6.4376,6.1152,1,1,1.602409639,-0.777807744
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13048.2,25.8336,73.008,6.4376,6.1152,1,1,1.614457831,-0.859090577
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13049.2,25.8336,73.008,6.4376,6.1152,1,1,1.626506024,-0.953739501
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13050.2,25.8336,73.008,6.4376,6.1152,1,1,1.638554217,-1.064786905
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13051.2,25.8336,73.008,6.4376,6.1152,1,1,1.65060241,-1.196215279
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13052.2,25.8336,73.008,6.4376,6.1152,1,1,1.662650602,-1.353364532
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13053.2,25.8336,73.008,6.4376,6.1152,1,1,1.674698795,-1.543579731
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13054.2,25.8336,73.008,6.4376,6.1152,1,1,1.686746988,-1.777289625
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13055.2,25.8336,73.008,6.4376,6.1152,1,1,1.698795181,-2.069901393
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13056.2,25.8336,73.008,6.4376,6.1152,1,1,1.710843373,-2.445341281
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13057.2,25.8336,73.008,6.4376,6.1152,1,1,1.722891566,-2.943153138
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13058.2,25.8336,73.008,6.4376,6.1152,1,1,1.734939759,-3.633911265
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13059.2,25.8336,73.008,6.4376,6.1152,1,1,1.746987952,-4.655880962
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13060.2,25.8336,73.008,6.4376,6.1152,1,1,1.759036145,-6.312467177
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13061.2,25.8336,73.008,6.4376,6.1152,1,1,1.771084337,-9.380475124
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13062.2,25.8336,73.008,6.4376,6.1152,1,1,1.78313253,-16.65989444
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13063.2,25.8336,73.008,6.4376,6.1152,1,1,1.795180723,-21.81899059
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13064.2,25.8336,73.008,6.4376,6.1152,1,1,1.807228916,-11.91693272
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13065.2,25.8336,73.008,6.4376,6.1152,1,1,1.819277108,-8.913441125
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13066.2,25.8336,73.008,6.4376,6.1152,1,1,1.831325301,-7.716422219
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13067.2,25.8336,73.008,6.4376,6.1152,1,1,1.843373494,-7.114625497
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13068.2,25.8336,73.008,6.4376,6.1152,1,1,1.855421687,-6.645680987
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13069.2,25.8336,73.008,6.4376,6.1152,1,1,1.86746988,-6.14363805
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13070.2,25.8336,73.008,6.4376,6.1152,1,1,1.879518072,-5.585540765
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13071.2,25.8336,73.008,6.4376,6.1152,1,1,1.891566265,-5.004700658
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13072.2,25.8336,73.008,6.4376,6.1152,1,1,1.903614458,-4.440766122
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13073.2,25.8336,73.008,6.4376,6.1152,1,1,1.915662651,-3.920570487
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13074.2,25.8336,73.008,6.4376,6.1152,1,1,1.927710843,-3.456582781
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13075.2,25.8336,73.008,6.4376,6.1152,1,1,1.939759036,-3.051193459
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13076.2,25.8336,73.008,6.4376,6.1152,1,1,1.951807229,-2.701175444
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13077.2,25.8336,73.008,6.4376,6.1152,1,1,1.963855422,-2.40078484
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13078.2,25.8336,73.008,6.4376,6.1152,1,1,1.975903614,-2.143567206
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13079.2,25.8336,73.008,6.4376,6.1152,1,1,1.987951807,-1.923284357
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13080.2,25.8336,73.008,6.4376,6.1152,1,1,2,-1.73432289
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13081.2,25.8336,73.008,6.4376,6.1152,1,1,2.012048193,-1.571823644
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13082.2,25.8336,73.008,6.4376,6.1152,1,1,2.024096386,-1.431673162
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13083.2,25.8336,73.008,6.4376,6.1152,1,1,2.036144578,-1.310434826
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13084.2,25.8336,73.008,6.4376,6.1152,1,1,2.048192771,-1.205260107
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13085.2,25.8336,73.008,6.4376,6.1152,1,1,2.060240964,-1.113799672
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13086.2,25.8336,73.008,6.4376,6.1152,1,1,2.072289157,-1.034123061
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13087.2,25.8336,73.008,6.4376,6.1152,1,1,2.084337349,-0.964650036
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13088.2,25.8336,73.008,6.4376,6.1152,1,1,2.096385542,-0.904093987
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13089.2,25.8336,73.008,6.4376,6.1152,1,1,2.108433735,-0.851416671
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13090.2,25.8336,73.008,6.4376,6.1152,1,1,2.120481928,-0.805793216
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13091.2,25.8336,73.008,6.4376,6.1152,1,1,2.13253012,-0.766586427
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13092.2,25.8336,73.008,6.4376,6.1152,1,1,2.144578313,-0.733329742
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13093.2,25.8336,73.008,6.4376,6.1152,1,1,2.156626506,-0.7057187
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13094.2,25.8336,73.008,6.4376,6.1152,1,1,2.168674699,-0.68361139
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13095.2,25.8336,73.008,6.4376,6.1152,1,1,2.180722892,-0.667039272
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13096.2,25.8336,73.008,6.4376,6.1152,1,1,2.192771084,-0.656230998
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13097.2,25.8336,73.008,6.4376,6.1152,1,1,2.204819277,-0.651653785
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13098.2,25.8336,73.008,6.4376,6.1152,1,1,2.21686747,-0.65407988
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13099.2,25.8336,73.008,6.4376,6.1152,1,1,2.228915663,-0.664690627
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13100.2,25.8336,73.008,6.4376,6.1152,1,1,2.240963855,-0.685239017
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13101.2,25.8336,73.008,6.4376,6.1152,1,1,2.253012048,-0.718306262
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13102.2,25.8336,73.008,6.4376,6.1152,1,1,2.265060241,-0.767714431
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13103.2,25.8336,73.008,6.4376,6.1152,1,1,2.277108434,-0.839206398
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13104.2,25.8336,73.008,6.4376,6.1152,1,1,2.289156627,-0.941598867
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13105.2,25.8336,73.008,6.4376,6.1152,1,1,2.301204819,-1.088801404
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13106.2,25.8336,73.008,6.4376,6.1152,1,1,2.313253012,-1.303475696
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13107.2,25.8336,73.008,6.4376,6.1152,1,1,2.325301205,-1.623902478
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13108.2,25.8336,73.008,6.4376,6.1152,1,1,2.337349398,-2.117275797
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13109.2,25.8336,73.008,6.4376,6.1152,1,1,2.34939759,-2.905919044
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13110.2,25.8336,73.008,6.4376,6.1152,1,1,2.361445783,-4.217991045
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13111.2,25.8336,73.008,6.4376,6.1152,1,1,2.373493976,-6.468670018
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13112.2,25.8336,73.008,6.4376,6.1152,1,1,2.385542169,-10.14598749
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13113.2,25.8336,73.008,6.4376,6.1152,1,1,2.397590361,-12.50795597
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13114.2,25.8336,73.008,6.4376,6.1152,1,1,2.409638554,-9.027339025
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13115.2,25.8336,73.008,6.4376,6.1152,1,1,2.421686747,-5.896807822
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13116.2,25.8336,73.008,6.4376,6.1152,1,1,2.43373494,-4.028140643
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13117.2,25.8336,73.008,6.4376,6.1152,1,1,2.445783133,-2.905319195
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13118.2,25.8336,73.008,6.4376,6.1152,1,1,2.457831325,-2.199827831
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13119.2,25.8336,73.008,6.4376,6.1152,1,1,2.469879518,-1.735508433
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13120.2,25.8336,73.008,6.4376,6.1152,1,1,2.481927711,-1.416891056
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13121.2,25.8336,73.008,6.4376,6.1152,1,1,2.493975904,-1.190290613
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13122.2,25.8336,73.008,6.4376,6.1152,1,1,2.506024096,-1.028127958
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13123.2,25.8336,73.008,6.4376,6.1152,1,1,2.518072289,-0.902464972
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13124.2,25.8336,73.008,6.4376,6.1152,1,1,2.530120482,-0.799685368
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13125.2,25.8336,73.008,6.4376,6.1152,1,1,2.542168675,-0.715576388
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13126.2,25.8336,73.008,6.4376,6.1152,1,1,2.554216867,-0.6467053
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13127.2,25.8336,73.008,6.4376,6.1152,1,1,2.56626506,-0.590283639
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13128.2,25.8336,73.008,6.4376,6.1152,1,1,2.578313253,-0.544050275
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13129.2,25.8336,73.008,6.4376,6.1152,1,1,2.590361446,-0.506173358
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13130.2,25.8336,73.008,6.4376,6.1152,1,1,2.602409639,-0.47516955
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13131.2,25.8336,73.008,6.4376,6.1152,1,1,2.614457831,-0.449838354
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13132.2,25.8336,73.008,6.4376,6.1152,1,1,2.626506024,-0.429209245
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13133.2,25.8336,73.008,6.4376,6.1152,1,1,2.638554217,-0.412499447
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13134.2,25.8336,73.008,6.4376,6.1152,1,1,2.65060241,-0.399080518
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13135.2,25.8336,73.008,6.4376,6.1152,1,1,2.662650602,-0.388452205
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13136.2,25.8336,73.008,6.4376,6.1152,1,1,2.674698795,-0.38022236
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13137.2,25.8336,73.008,6.4376,6.1152,1,1,2.686746988,-0.374092031
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13138.2,25.8336,73.008,6.4376,6.1152,1,1,2.698795181,-0.369845105
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13139.2,25.8336,73.008,6.4376,6.1152,1,1,2.710843373,-0.367342218
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13140.2,25.8336,73.008,6.4376,6.1152,1,1,2.722891566,-0.366518935
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13141.2,25.8336,73.008,6.4376,6.1152,1,1,2.734939759,-0.367388621
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13142.2,25.8336,73.008,6.4376,6.1152,1,1,2.746987952,-0.370050901
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13143.2,25.8336,73.008,6.4376,6.1152,1,1,2.759036145,-0.374707381
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13144.2,25.8336,73.008,6.4376,6.1152,1,1,2.771084337,-0.38168733
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13145.2,25.8336,73.008,6.4376,6.1152,1,1,2.78313253,-0.391487818
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13146.2,25.8336,73.008,6.4376,6.1152,1,1,2.795180723,-0.404835575
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13147.2,25.8336,73.008,6.4376,6.1152,1,1,2.807228916,-0.422782623
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13148.2,25.8336,73.008,6.4376,6.1152,1,1,2.819277108,-0.446855964
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13149.2,25.8336,73.008,6.4376,6.1152,1,1,2.831325301,-0.479296335
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13150.2,25.8336,73.008,6.4376,6.1152,1,1,2.843373494,-0.523448107
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13151.2,25.8336,73.008,6.4376,6.1152,1,1,2.855421687,-0.584413574
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13152.2,25.8336,73.008,6.4376,6.1152,1,1,2.86746988,-0.670184522
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13153.2,25.8336,73.008,6.4376,6.1152,1,1,2.879518072,-0.793662052
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13154.2,25.8336,73.008,6.4376,6.1152,1,1,2.891566265,-0.976371833
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13155.2,25.8336,73.008,6.4376,6.1152,1,1,2.903614458,-1.25544388
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13156.2,25.8336,73.008,6.4376,6.1152,1,1,2.915662651,-1.69662656
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13157.2,25.8336,73.008,6.4376,6.1152,1,1,2.927710843,-2.416173979
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13158.2,25.8336,73.008,6.4376,6.1152,1,1,2.939759036,-3.600003323
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13159.2,25.8336,73.008,6.4376,6.1152,1,1,2.951807229,-5.399808736
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13160.2,25.8336,73.008,6.4376,6.1152,1,1,2.963855422,-7.173456839
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13161.2,25.8336,73.008,6.4376,6.1152,1,1,2.975903614,-6.908205526
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13162.2,25.8336,73.008,6.4376,6.1152,1,1,2.987951807,-5.191841531
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13163.2,25.8336,73.008,6.4376,6.1152,1,1,3,-3.741940328
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13164.2,25.8336,73.008,6.4376,6.1152,1,1,3.012048193,-2.80677585
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13165.2,25.8336,73.008,6.4376,6.1152,1,1,3.024096386,-2.230808189
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13166.2,25.8336,73.008,6.4376,6.1152,1,1,3.036144578,-1.876943091
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13167.2,25.8336,73.008,6.4376,6.1152,1,1,3.048192771,-1.660880158
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13168.2,25.8336,73.008,6.4376,6.1152,1,1,3.060240964,-1.533659993
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13169.2,25.8336,73.008,6.4376,6.1152,1,1,3.072289157,-1.467098237
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13170.2,25.8336,73.008,6.4376,6.1152,1,1,3.084337349,-1.445335343
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13171.2,25.8336,73.008,6.4376,6.1152,1,1,3.096385542,-1.460256975
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13172.2,25.8336,73.008,6.4376,6.1152,1,1,3.108433735,-1.509110759
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13173.2,25.8336,73.008,6.4376,6.1152,1,1,3.120481928,-1.593439492
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13174.2,25.8336,73.008,6.4376,6.1152,1,1,3.13253012,-1.718926353
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13175.2,25.8336,73.008,6.4376,6.1152,1,1,3.144578313,-1.89600379
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13176.2,25.8336,73.008,6.4376,6.1152,1,1,3.156626506,-2.141178931
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13177.2,25.8336,73.008,6.4376,6.1152,1,1,3.168674699,-2.478861135
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13178.2,25.8336,73.008,6.4376,6.1152,1,1,3.180722892,-2.942467292
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13179.2,25.8336,73.008,6.4376,6.1152,1,1,3.192771084,-3.569818663
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13180.2,25.8336,73.008,6.4376,6.1152,1,1,3.204819277,-4.376421494
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13181.2,25.8336,73.008,6.4376,6.1152,1,1,3.21686747,-5.268581772
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13182.2,25.8336,73.008,6.4376,6.1152,1,1,3.228915663,-5.8960371
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13183.2,25.8336,73.008,6.4376,6.1152,1,1,3.240963855,-5.776870728
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13184.2,25.8336,73.008,6.4376,6.1152,1,1,3.253012048,-4.945989829
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13185.2,25.8336,73.008,6.4376,6.1152,1,1,3.265060241,-3.920379749
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13186.2,25.8336,73.008,6.4376,6.1152,1,1,3.277108434,-3.042669002
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13187.2,25.8336,73.008,6.4376,6.1152,1,1,3.289156627,-2.386453436
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13188.2,25.8336,73.008,6.4376,6.1152,1,1,3.301204819,-1.918277354
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13189.2,25.8336,73.008,6.4376,6.1152,1,1,3.313253012,-1.587885398
1.04,23.8368,9.6304,61.9632,27.56,53.9968,2.86,27.4144,37.44,13190.2,25.8336,73.008,6.4376,6.1152,1,1,3.325301205,-1.35415814
